822, 0.7160324457646032, 0.09512840215053765, 0.9376204173500019, 0.07264669283337687, 0.8317476721472762, 0.08189385403109033, 0.699604512734253, 0.09736218279569893, 0.5236311786121135, 0.7619710255880461, 0.6316509859817226, 0.6815524173417017, 0.500391459961935, 9.243835482699946
823, 0.6822838317537044, 0.09456959973118279, 0.8652958675716819, 0.07456791519538872, 0.8064175501022273, 0.08001228254993464, 0.6822838317537044, 0.09456959973118279, 0.49401366038923383, 0.6887234461752767, 0.6361153102316929, 0.718035309167421, 0.4980345249903998, 9.516800351891938
824, 0.7445076837708238, 0.08758807338709677, 0.9618557781781605, 0.06779602007162634, 0.855480232889513, 0.07622618400324668, 0.7237665469633972, 0.09009810403225806, 0.5458270488834344, 0.740333676708327, 0.5763639228023799, 0.7364297206184955, 0.5171855563078152, 9.989111421010266
825, 0.7670794754889245, 0.08623601586021505, 0.9999999170331906, 0.0661498833025531, 0.8368853114381438, 0.0790429428145097, 0.7425940352398878, 0.08907946290322581, 0.5592734980326908, 0.7485173521321669, 0.501679397646171, 0.733394626623837, 0.5264380949351201, 10.10333886922671
826, 0.7604324333038869, 0.08863584381720431, 0.9999999906031194, 0.06740157102522447, 0.822379910651673, 0.08195916451612902, 0.7383068882129717, 0.09129207849462366, 0.566469731754518, 0.7515666733917074, 0.619633305334017, 0.6312822845506683, 0.5331394686251917, 9.858467622171649
827, 0.725532369569779, 0.0895340193548387, 0.9623242343602015, 0.06750305863679193, 0.8407865108052229, 0.07726078901695321, 0.7015636267745158, 0.092592926344086, 0.5590539745640625, 0.7284591406572813, 0.6165776388823944, 0.6920608367232851, 0.5210657478783873, 9.719964964229515
828, 0.7042469318352155, 0.08654981102200926, 0.9036657906431986, 0.06745020060987797, 0.7588623055611042, 0.0803208150101742, 0.6814611065400833, 0.08944375295698924, 0.5431129895172948, 0.7078348569163128, 0.6066153659061674, 0.7130996502583553, 0.5077816442988594, 10.062189591181202
829, 0.7189687101945478, 0.0875180129032258, 0.955499818231845, 0.06585319186377313, 0.8296851433033517, 0.07583926669495161, 0.6944416470716014, 0.09060907150537634, 0.5622199020383774, 0.7207807880130049, 0.5813641795020515, 0.6609587671543428, 0.5226508537543201, 9.932780295034787
830, 0.7413852500195014, 0.08768198710591905, 0.9586438394476576, 0.06781051445569516, 0.8016655787248956, 0.0810888401072742, 0.7122671581844471, 0.09126650188172043, 0.5648589109512551, 0.7080043814122519, 0.6227514737324972, 0.628105878370686, 0.5232897844683805, 9.861230368688636
831, 0.7135834548825165, 0.09240930537634413, 0.9999999752460301, 0.06594175302606532, 0.8541487945410327, 0.07720171451998387, 0.7135834548825165, 0.09240930537634413, 0.4862414609862414, 0.7598660673539815, 0.6205783124522105, 0.6103310879127809, 0.48928512114195116, 9.739278921475274
832, 0.7105532961698006, 0.0886166862003766, 0.9999998993107735, 0.06296688481540941, 0.8258083727653321, 0.0762487770188976, 0.703530246677593, 0.08950130967741936, 0.49885133756067057, 0.7752676692522898, 0.592498455857791, 0.688349560554838, 0.4884724185648738, 10.055718773767449
833, 0.7416870307806583, 0.08747300241935485, 0.9965979901916919, 0.06509905907536667, 0.8389739376731346, 0.07732968632829813, 0.7110021665054927, 0.09124809247311828, 0.57536911713586, 0.717343686694664, 0.6272753219740622, 0.7538660217534612, 0.5262063521107417, 9.863219883365128
834, 0.7654856324538256, 0.08509865026881722, 0.9710387335246274, 0.06708465056336534, 0.8692739144873148, 0.07493816740194274, 0.7322951490134231, 0.08895565430107527, 0.5844523517400948, 0.7328522631546802, 0.6389270551099059, 0.6363813280961147, 0.5355426493821719, 10.117400710177465
835, 0.7852494588324814, 0.08675508413978496, 0.999536105190193, 0.06815600008642983, 0.8957718155765303, 0.07605104524067527, 0.7572425404340776, 0.0899637556451613, 0.5688440886843743, 0.7136636765319168, 0.593401712111969, 0.6499181548167402, 0.5310400490196845, 10.004028772985162
836, 0.7319964044475016, 0.08773059086021506, 0.9824230577151767, 0.06536743673248602, 0.7891517278252828, 0.08137659059139786, 0.7031681493611895, 0.09132734059139785, 0.5671941793932505, 0.74254982708473, 0.5250765623729298, 0.6001888623987754, 0.523160138050971, 9.854661201913627
837, 0.7359544429391833, 0.08915868413978494, 0.9733653930228234, 0.06741222791526495, 0.783172056814807, 0.08378328765476128, 0.7003788454887976, 0.0936874809139785, 0.5852233844286742, 0.7536462560857609, 0.46257139593514746, 0.6289832617837288, 0.5282699732054593, 9.606406226530495
838, 0.7373522888583439, 0.08900749462365591, 0.9731493033205318, 0.06744070993254622, 0.8205481217057075, 0.07998297497759409, 0.7096853155058537, 0.09247743817204301, 0.5683930888184054, 0.7184064716927603, 0.6238049743900107, 0.7490964338421692, 0.5242774286071656, 9.732103503188092
839, 0.7198385213973113, 0.09122538494623655, 0.999999780861236, 0.06566756060390753, 0.897619760687604, 0.07315742042409598, 0.7002090151367925, 0.09378277741935483, 0.578174232012744, 0.7400646185705985, 0.7037393197898488, 0.7291713942604902, 0.5407629097584095, 9.596644765334691
840, 0.7212974505414655, 0.09057886639784947, 0.998004978312596, 0.0654649093195613, 0.7869790021985932, 0.08301912150537634, 0.6981500041533103, 0.09358204543010752, 0.586197027291698, 0.7602464864631271, 0.5975850451263262, 0.6989293777639066, 0.5429550575357094, 9.617229414719002
841, 0.7252637916208504, 0.09142480887096775, 0.9856054032769511, 0.0672755073272844, 0.8198443253977796, 0.0808776757682602, 0.7031299474600876, 0.09430277258064516, 0.5803211939519668, 0.6850955226384022, 0.605848284368515, 0.6273702043182661, 0.5418371515132607, 9.543727881705117
842, 0.716512664643872, 0.09202630940860214, 0.999999976142315, 0.06593801774482741, 0.7906393423463877, 0.0833983494623656, 0.695646526484301, 0.09478666774193546, 0.59347346065577, 0.7105207833163935, 0.6084931042192752, 0.682030871091566, 0.5515755394869438, 9.495006222291984
843, 0.7228140519432451, 0.09199135645161288, 0.9999999755753329, 0.06649264672460645, 0.8074278171854927, 0.0823511943548387, 0.7010974499098286, 0.09484080295698924, 0.5917788926152642, 0.7524689952783433, 0.550137315827141, 0.6988100521407221, 0.5486281348311345, 9.489586464257945
844, 0.7185284964033349, 0.0901490752688172, 0.9999999064341851, 0.06477468556575053, 0.8431453499587241, 0.07682504506278225, 0.6978141196316646, 0.09282512016129033, 0.5812172076706519, 0.8100909185453429, 0.6038343848063746, 0.6946996376930336, 0.5411356748764377, 9.695651332701592
845, 0.7610529689015118, 0.08874898064516128, 1.000000064568807, 0.06754267084583311, 0.8813719856691741, 0.07663356256518818, 0.7331826004334745, 0.09212258333333333, 0.6107475246813552, 0.7261969835844416, 0.5450055519985897, 0.5843324634426782, 0.560118836995552, 9.769591423022405
846, 0.7291855766697719, 0.09063040188172043, 1.0000000088093486, 0.06608638127775752, 0.8511580493025589, 0.07764290300031451, 0.7047343058625956, 0.09377488978494625, 0.5996510026388062, 0.7762339663773437, 0.6223406489463992, 0.6899466400532471, 0.5517261608265994, 9.597451962502628
847, 0.7372682025115401, 0.08955939758064518, 0.9948235566281552, 0.06637287148295691, 0.8229316589164267, 0.08023667014979223, 0.7138316177161721, 0.09249981989247313, 0.5918267872222137, 0.7803098976448302, 0.6019389224820028, 0.5370862125965132, 0.550702729807744, 9.72974867460509
848, 0.756604316535221, 0.08737897876344085, 1.0000000217311609, 0.06611131107018321, 0.9288907137257051, 0.07117232579674702, 0.7254781276680975, 0.09112791962365589, 0.6037865710223964, 0.7536515663039092, 0.6726749422648826, 0.6607395155449702, 0.5487236454394305, 9.876226777883877
849, 0.757069820380446, 0.08869439301075267, 0.999669559493228, 0.06717004388874571, 0.8117093115094809, 0.08272400874708817, 0.7300635650119571, 0.09197534489247311, 0.5798043550621111, 0.7672165169688877, 0.588814414539573, 0.6838442341261461, 0.5348626681019961, 9.785231042647087
850, 0.750567674777641, 0.0903550384408602, 1.000000075538201, 0.06781756598418387, 0.9050839513237787, 0.07492959189897314, 0.7241018369904522, 0.09365750456989247, 0.5838276864833656, 0.7469452480554202, 0.6645999107213056, 0.5762092712852019, 0.5361744125180881, 9.6094808860551
851, 0.7241883228643946, 0.09188735537634408, 1.0000000150237083, 0.06654374878270537, 0.9738075187123947, 0.06833357568488063, 0.6980701493169228, 0.09532530483870967, 0.5776727807302247, 0.772652028611947, 0.7346034882404275, 0.7264891320431128, 0.5267577911489901, 9.441354544030037
852, 0.7311546665403522, 0.0892521615591398, 0.9999999970565323, 0.06525713461486077, 0.9306901257535815, 0.0701169300253827, 0.7035192983757794, 0.09275812983870971, 0.582521227496446, 0.7596795047185442, 0.6585093703267315, 0.7396814937722498, 0.532479050212936, 9.702653574031126
853, 0.7551585058032709, 0.08924777043010752, 1.0000000746553435, 0.06739620793278629, 0.9048623664212292, 0.0744822809139785, 0.7281010860568535, 0.0925643626344086, 0.5853972386079849, 0.8037727850813546, 0.6961288437338596, 0.6318885739068942, 0.5387612951936552, 9.72296437187854
854, 0.7190698907827909, 0.0927255994623656, 0.9999999640166236, 0.06667618907740645, 0.8684096899048289, 0.07677964381705511, 0.691961812037329, 0.09635818844086022, 0.5775664421330798, 0.7776932348789989, 0.6844615181478575, 0.638319546158753, 0.5277060314176234, 9.340150687373855
855, 0.709937538953498, 0.09396619784946236, 1.0000000144632764, 0.06671013028121774, 0.9214071668037619, 0.07240027389571246, 0.6837552279162692, 0.09756434543010753, 0.5630787300715407, 0.7599190048091197, 0.6353873931995268, 0.7049538450688029, 0.5131870552729331, 9.224681373429966
856, 0.7172118008171069, 0.09737857741935484, 1.00000005941646, 0.06984106072223495, 1.0000000453172957, 0.06984106170693549, 0.6902701261212505, 0.10117932419354839, 0.5779795044754565, 0.7365878069094735, 0.7554817827789525, 0.6834124091714445, 0.5270432088487476, 8.895097957744492
857, 0.7034125024100046, 0.0951939556451613, 1.0000000630479073, 0.06696061433294329, 0.990021755344416, 0.06763550214245054, 0.683864266503581, 0.09791507150537636, 0.4853002766426282, 0.7446949700296108, 0.7913641571003203, 0.7108052204417015, 0.5213553675340331, 9.191639102776762
858, 0.7123100698557705, 0.09215688037634409, 0.987036309492483, 0.06650644284030108, 0.8785757537903117, 0.07471669189066964, 0.6898913008524569, 0.0951516185483871, 0.5603096524686014, 0.7631844547464242, 0.6826541930512685, 0.674383479058928, 0.5214493668012269, 9.458588447891996
859, 0.7127609450324561, 0.09400338010752685, 0.981265164683974, 0.06828117460305916, 0.9812652567888333, 0.06828116819395832, 0.6917111232789026, 0.09686404596774192, 0.5569663564671459, 0.81371706148751, 0.749376517226065, 0.7091995863386332, 0.5185103316626507, 9.291373192275303
860, 0.7085020157452947, 0.09198382123655913, 0.9999997816139704, 0.06517073699443549, 0.8482410048962711, 0.07683043190069139, 0.6849860910164691, 0.09514167311827955, 0.5438683387007637, 0.7392900020999436, 0.7524156960917185, 0.7447353373106271, 0.5034586262158325, 9.459577181085784
861, 0.7303051207632192, 0.09047961801075269, 1.0000000736506731, 0.06607772349128387, 0.794758826887257, 0.08314186155912472, 0.7080590251394402, 0.09332234462365592, 0.5578674319424521, 0.7373868627545098, 0.6247253051534241, 0.6352239414624086, 0.5184261624616826, 9.643992589657488
862, 0.7360243374951638, 0.09215364865591398, 1.0000000531010973, 0.06782732459802582, 0.9420931782257747, 0.07199641157307714, 0.7186279811642647, 0.09438447983870968, 0.5338440237266151, 0.7382985792920326, 0.6758824244718183, 0.6160181895592123, 0.5054488815796236, 9.535466016637253
863, 0.7257594969578633, 0.09191656075268814, 1.0000000870434036, 0.06670931108736235, 0.9705751236035269, 0.06873173984337365, 0.7052352586443128, 0.09459157930107526, 0.5586217553386169, 0.6706089667227357, 0.6784770129543322, 0.6924658458632729, 0.5208767085675403, 9.51458900094471
864, 0.7288277850465398, 0.08269254112903228, 0.9404009138104958, 0.06408822099793011, 0.790568314092024, 0.07623455243100861, 0.7097745973598396, 0.08491233951612905, 0.525556035195726, 0.78485932434517, 0.6169270358256543, 0.7412916337732005, 0.49544325915328463, 10.599166212221082
865, 0.7454735894512141, 0.08066859784946237, 0.945581246626323, 0.06359718893473361, 0.8198046145941651, 0.07335444095372042, 0.7264925780404853, 0.08277621962365593, 0.4975580961814908, 0.7069494149937321, 0.6346195678133842, 0.7580093155406171, 0.4713955983390145, 10.87268788175966
866, 0.7444598754553787, 0.07896801397849462, 0.9444056728376597, 0.06224922143335565, 0.8243777561818328, 0.07131259596774193, 0.7259661781366227, 0.08097969247311829, 0.48722079489178, 0.7018010719263449, 0.6603872620428427, 0.6214911076700341, 0.46318369068361187, 11.113897478664304
867, 0.7364458064884026, 0.08186466370967743, 0.9319234380561676, 0.06469296277634946, 0.8223892839435809, 0.07330942835183066, 0.7364458064884026, 0.08186466370967743, 0.4425357699312926, 0.7850389943928154, 0.6473811131921189, 0.7042064600626514, 0.43540157323824097, 10.993754316169122
868, 0.747757459679373, 0.08083046962365593, 0.9424533518786768, 0.06413217854230349, 0.8303952380650222, 0.07278652846241748, 0.747757459679373, 0.08083046962365593, 0.4498129208133679, 0.7759089596819088, 0.64584710060202, 0.7058478146290958, 0.4569317523769114, 11.134415081223343
869, 0.7742248324983928, 0.07862904005376344, 0.9879709548628526, 0.061617758159282256, 0.8499950008948265, 0.07161989811827955, 0.7486847957374059, 0.08131132849462365, 0.5360188300286571, 0.8119456032412877, 0.6670803483077258, 0.6876618626807569, 0.503373873306285, 11.068568386009195
870, 0.7399336418095311, 0.0748744744623656, 0.8674857147274584, 0.06386519296737796, 0.7145045295693743, 0.07753924611353172, 0.7145046052252734, 0.07753923790322581, 0.5300139435152379, 0.7390942125325902, 0.4071416642628372, 0.7646248834210407, 0.4964162391142959, 11.607026640154249
871, 0.7161292721352152, 0.07683939423485, 0.8987988618387791, 0.06122275160889597, 0.7034810127608444, 0.07822093058170562, 0.7034810194429886, 0.0782209298387097, 0.5033122319040773, 0.7704827951913619, 0.40767276500756255, 0.6525293018465822, 0.475782282607352, 11.505871917602944
872, 0.7228070515111993, 0.07497377338709678, 0.9081444835159586, 0.059672852796274184, 0.6875232031250066, 0.07882144462365591, 0.6875232031250066, 0.07882144462365591, 0.5237965089841513, 0.795224321470437, 0.4870545482655054, 0.7220273491046215, 0.47248781331507544, 11.418212445828376
873, 0.735924882064122, 0.07436946102150536, 0.9157253424207972, 0.05976719688322635, 0.821302393838181, 0.06663847231182796, 0.7159517047414542, 0.07644417419354839, 0.49412357367663756, 0.7629165294683682, 0.6615779900317137, 0.7028922373780828, 0.46045182677855945, 11.773297435607025
874, 0.7588933089572748, 0.07438055107526882, 0.9511032155089736, 0.05934887150746235, 0.8327967011608828, 0.06777993050271668, 0.7285841125534324, 0.07747479193548389, 0.5078679119518289, 0.7843788730379253, 0.6579009566036997, 0.7263049945464072, 0.4623649763531065, 11.616681729838826
875, 0.7453875363520661, 0.07384921048387096, 0.9298433418791711, 0.05919952166659785, 0.8046873624151457, 0.06840704059139785, 0.7036353373485927, 0.07823126290322581, 0.5240419802991937, 0.7754400602761387, 0.6007664573884316, 0.7140049395727847, 0.46908118762188955, 11.504352180960243
876, 0.7301570841654845, 0.07496486491223713, 0.9048567940660249, 0.06049148057254301, 0.8021294799806343, 0.06823851827575267, 0.6998859997168743, 0.07820720403225807, 0.5110972639351876, 0.7954155703481014, 0.6714404569007669, 0.693098696246262, 0.46796521252194123, 11.50789126317286
877, 0.7194024362683512, 0.07507215215053764, 0.9052653447772494, 0.05965884971140054, 0.803406135807822, 0.06722264959888709, 0.6986817179144086, 0.07729855779569891, 0.47406241126818627, 0.7766469863788369, 0.633648014557949, 0.7349612401983904, 0.44364756473948114, 11.643166776522683
878, 0.7224711946072183, 0.07646594630078711, 0.8986797481922801, 0.061472892520196255, 0.6992994193133137, 0.07899969890572636, 0.6992994976702352, 0.07899969005376346, 0.5016386254780574, 0.7922204689693111, 0.3875440903178791, 0.6413172468917872, 0.47431999575674666, 11.392449760087697
879, 0.7177829883889716, 0.07722381517696021, 0.9267818821830898, 0.0598090466571785, 0.7901476105746013, 0.0701513743643508, 0.6954101801832755, 0.07970826774193548, 0.4390266112630928, 0.7269032767390843, 0.6156398785758324, 0.6655641250449003, 0.4577786700857001, 11.291174999735933
880, 0.7011534304033581, 0.07613822903225806, 0.8911911851145758, 0.05990250056607204, 0.7805150711256147, 0.06839660430107528, 0.6859845711737236, 0.07782183844086021, 0.4719005324798796, 0.7253643251136187, 0.6137707916690902, 0.7475700807227128, 0.4496978561990156, 11.564877135149466
881, 0.7007427299529766, 0.07540297983870967, 0.8946458947475611, 0.059060339122973114, 0.7865961150349204, 0.06717308785134408, 0.7007427299529766, 0.07540297983870967, 0.42447017692613365, 0.7270882041823231, 0.550581790831869, 0.6561108891043523, 0.42023894402291234, 11.935867812189121
882, 0.7200036203742636, 0.0740586035591742, 0.8953167800068331, 0.05955709071158119, 0.7956822270733419, 0.06701477156100001, 0.711183855085378, 0.07497704327956989, 0.45897132378368904, 0.8158885892670271, 0.6340521565426606, 0.711514712940447, 0.44920060228219966, 12.003674199903218
883, 0.7357348239001549, 0.07418359220430108, 0.9281129334918063, 0.058806908272865055, 0.8173972329466928, 0.06677224970526882, 0.7213009717066884, 0.07566806962365591, 0.46823993595178437, 0.7701922531572042, 0.6232477956952673, 0.7072461432415423, 0.44747170339413184, 11.89405259677241
884, 0.7148159349656027, 0.07693684802779893, 0.9493144148410281, 0.05793200239723226, 0.8462010831235407, 0.0649912722320027, 0.70219884680576, 0.07831924704301076, 0.44818494489792055, 0.7826852815855119, 0.7379250208114109, 0.6936796917001496, 0.43197260406316096, 11.491428147997198
885, 0.7061836735763712, 0.07508773198924731, 0.8752994925891063, 0.06058009957236049, 0.7168744392074738, 0.0739679468489715, 0.7061836735763712, 0.07508773198924731, 0.4228656524513349, 0.7580244245815725, 0.4427019941165011, 0.796112214946307, 0.41884103182564575, 11.985979282592814
886, 0.7674227765984866, 0.07382903198924731, 0.9263510167002013, 0.061162647529217476, 0.7380480585191459, 0.07676746801075268, 0.7380480585191459, 0.07676746801075268, 0.48197390854938715, 0.8084123492317044, 0.4715268882915799, 0.6793575296962269, 0.4518020645331639, 11.723716091221592
887, 0.7542872466314773, 0.07161955945599169, 0.9189173545198377, 0.058788442770511554, 0.7296451322862746, 0.07403834811827958, 0.7296451322862746, 0.07403834811827958, 0.4687501771908423, 0.758074488021757, 0.4628190500574396, 0.7414142369617499, 0.4413043335121452, 12.155862777519152
888, 0.7678538746557709, 0.07100570188172044, 0.8884693854555779, 0.06136621498170645, 0.7291638957924937, 0.07477331725712258, 0.7291641086421646, 0.07477329543010754, 0.5126929942190819, 0.7509451302816638, 0.3523215912629752, 0.6811321068461711, 0.47443117375621124, 12.036382706192914
889, 0.7622190094079707, 0.07090470241935483, 0.9308565409280611, 0.05805933531558469, 0.7357072991158932, 0.07345980134408601, 0.7357072991158932, 0.07345980134408601, 0.48747713534678017, 0.8136050382786808, 0.4777913209899695, 0.7304132414782172, 0.45574132191598277, 12.251598609481617
890, 0.7475148046846264, 0.07109074041885807, 0.8649588660825082, 0.06143804407690645, 0.7370236541612253, 0.07210268034011211, 0.7340035750091585, 0.07239934892473118, 0.4600014413330311, 0.7205157888623661, 0.430323699133954, 0.7325843927445576, 0.4378177520650593, 12.431051015882346
891, 0.7477946720744089, 0.07232940779569892, 0.9388155365191779, 0.05761253801195053, 0.726869965393026, 0.07441158440860214, 0.726869965393026, 0.07441158440860214, 0.49113394408650873, 0.7527499969388985, 0.4882754992328058, 0.6815481514396483, 0.46505112303409857, 12.094890965605593
892, 0.7322360609291886, 0.07684960161290323, 0.9189487264577945, 0.06123524408801076, 0.7131514293537029, 0.07890617231182795, 0.7131514293537029, 0.07890617231182795, 0.514191528166105, 0.7981966873635393, 0.5044162865829723, 0.6410820863288669, 0.4852356953748863, 11.405951823937238
893, 0.7522709600307855, 0.07400278198924731, 0.900445099113781, 0.06182513948578387, 0.7353551263411079, 0.07570511424731183, 0.7353551263411079, 0.07570511424731183, 0.514087696095804, 0.7147945133946161, 0.5094749911561496, 0.7185249720542831, 0.4909889958781021, 11.888232505136966
894, 0.7434136243765198, 0.07501354811827957, 0.9138328565006125, 0.061024391153433326, 0.7353591801752528, 0.07583517713161934, 0.7353592008451576, 0.075835175, 0.4537790712534752, 0.7552891557458246, 0.4419077718178517, 0.6963055256889288, 0.44381266248187834, 11.867843649071819
895, 0.7483459052534468, 0.0720700373655914, 0.9060782043752927, 0.059523909849689235, 0.7292397474912978, 0.07395827989291934, 0.7292397480258133, 0.07395827983870967, 0.47037656161170827, 0.7150953163612231, 0.40076982791091803, 0.7267122135637054, 0.44959901649643297, 12.169022886453629
896, 0.7438575879963937, 0.07205700967741936, 0.8986787431349306, 0.05964328613126021, 0.7352323727781997, 0.0729023304759293, 0.7352324008932059, 0.07290232768817204, 0.4380651685085542, 0.7467626555122735, 0.39918339942581743, 0.6470043738419392, 0.4332091297659391, 12.345284828896068
897, 0.7355752340896471, 0.0703271446236559, 0.8463501587010662, 0.061122344383790314, 0.7325044699957157, 0.07062196612903225, 0.7325044699957157, 0.07062196612903225, 0.43155757476722917, 0.7358422855199216, 0.4403448947488561, 0.6748818705746525, 0.42219958562436266, 12.743910277938518
898, 0.7459585002466302, 0.07247477688172044, 0.9209371816788959, 0.05870452072511454, 0.7571361337869256, 0.07140482861119381, 0.7459585002466302, 0.07247477688172044, 0.4463990361560288, 0.7915499679902087, 0.4534382092796354, 0.6673156745694632, 0.44125399488415284, 12.418113428190459
899, 0.7323445185381059, 0.06882444543010753, 0.9005728348038909, 0.05596793885431828, 0.7396149656979796, 0.0681478981494086, 0.7323445185381059, 0.06882444543010753, 0.4184534423090588, 0.8062189403298633, 0.418455773100019, 0.7150767434491212, 0.41182942907536507, 13.076749029731976
900, 0.7131236419359548, 0.0693085806451613, 0.8637736005018554, 0.05722053489290806, 0.7287461747852708, 0.06782277445456612, 0.7131236419359548, 0.0693085806451613, 0.4366205951933197, 0.7886794891042892, 0.46329191468899716, 0.667776320236158, 0.44044824287156065, 12.985405149294925
901, 0.6829057913100076, 0.07255484166666666, 0.8013256316987187, 0.0618326927303086, 0.7152254541428172, 0.06927622790093467, 0.6829057913100076, 0.07255484166666666, 0.47693939586260264, 0.6467706222620973, 0.49964127578538076, 0.8459661575142787, 0.4749129863060584, 12.404409951506798
902, 0.7180383047039461, 0.07044685238972956, 0.8272036405463626, 0.061150043329403686, 0.7116340261830644, 0.0710808317204301, 0.7116340261830644, 0.0710808317204301, 0.4577785237902514, 0.6296140326040492, 0.46411948169066386, 0.6563229896414352, 0.4460664605836565, 12.66164137667682
903, 0.7266287899307191, 0.07244377088238253, 0.8400016446002927, 0.06266622203975807, 0.7088030632374401, 0.07426566320672098, 0.7088030917903795, 0.07426566021505375, 0.4546371262172611, 0.6559373973068919, 0.39505089953622485, 0.7712964746623799, 0.4325364469214736, 12.118656151360367
904, 0.6954381152484659, 0.07360535456989246, 0.7981046423257231, 0.06413691430877581, 0.7144786044727693, 0.07164380953304247, 0.6954381152484659, 0.07360535456989246, 0.4369413253108488, 0.6911715526488148, 0.4627062579308419, 0.6687585336693225, 0.44871110390712093, 12.227371300078433
905, 0.7446172601262251, 0.06887266006079301, 0.8727412112370048, 0.05876171627026076, 0.720449289868234, 0.07118304112903226, 0.720449289868234, 0.07118304112903226, 0.4592653128329771, 0.7346385434360286, 0.4522816884282662, 0.7214829936197191, 0.4343092650474698, 12.643460938520253
906, 0.7347131073075863, 0.07014295354136772, 0.8044012524049233, 0.06406621968580431, 0.7226544355858039, 0.07131340349462365, 0.7226544355858039, 0.07131340349462365, 0.42553066553470154, 0.5792715054639587, 0.4313721071912926, 0.7788362775215268, 0.41469634830839464, 12.620348432365194
907, 0.7118957807019309, 0.07033427499999999, 0.8716125643953843, 0.05744602092325512, 0.7236808976419871, 0.06918888390501611, 0.7118957807019309, 0.07033427499999999, 0.4260538758417307, 0.7205442319262869, 0.45630042643727253, 0.6572540767588371, 0.43684533104430484, 12.796037209454425
908, 0.7413866360429205, 0.07075760698924732, 0.8632328436719432, 0.06077009766804141, 0.7178058285323892, 0.07308208172043011, 0.7178058285323892, 0.07308208172043011, 0.4973662598142734, 0.6820447618434456, 0.4856593789227491, 0.7634174968233308, 0.4687593639946055, 12.314920139287779
909, 0.733626320941546, 0.06881152311827958, 0.9065195440805268, 0.05568765160474382, 0.7227195931715779, 0.06984997365591399, 0.7227195931715779, 0.06984997365591399, 0.43151197750813247, 0.8176689198695618, 0.44661982987989113, 0.7403794581683038, 0.42625201274852836, 12.88475790174904
910, 0.7475293802108414, 0.0685351067204301, 0.9110012567038878, 0.056237030928772316, 0.7364419754323765, 0.06956692795698925, 0.7364419754323765, 0.06956692795698925, 0.44810949838064856, 0.8016409448014241, 0.4543333280364976, 0.6456030011581765, 0.4333049777851698, 12.937181882696299
911, 0.7518342268116465, 0.06892395349462366, 0.8990909711713505, 0.05763531049246452, 0.7231703716198125, 0.07165584946236558, 0.7231703716198125, 0.07165584946236558, 0.5105889014042768, 0.7130239424090538, 0.4020103145056634, 0.7429891650041323, 0.47214752828257583, 12.560035318159052
912, 0.7512795469781021, 0.07045060618279572, 0.9949997278453018, 0.053194084396345154, 0.8269649754786661, 0.0640028309139785, 0.7249275558746872, 0.07301157069892475, 0.5523287422477567, 0.7900402611450162, 0.6688836502352777, 0.7032550892692019, 0.5111026821785762, 12.326813289790715
913, 0.7583777678598005, 0.06908842634408602, 0.9868043752441767, 0.05309575825787096, 0.7319863353277181, 0.07157937795698924, 0.7319863353277181, 0.07157937795698924, 0.5367407817890405, 0.7747063982879377, 0.5066841411893195, 0.7334658937400687, 0.4940386810528639, 12.573453775203157
914, 0.7514514566375033, 0.07012575806451611, 0.9886260830291489, 0.05330235965849595, 0.8194424826521808, 0.06430726275605737, 0.7276220927904958, 0.07242235161290321, 0.5458961802892766, 0.7826777074349898, 0.6319043768786746, 0.7812702165352308, 0.4920658427635533, 12.427102682476972
915, 0.7190546669948293, 0.07096993360215055, 0.9841295085751496, 0.051854213828852684, 0.7953167490540043, 0.06416470171618924, 0.6980146769765381, 0.07310915322580645, 0.5429306428145325, 0.8000251082943727, 0.5544381296431201, 0.689529745160834, 0.5048997572469278, 12.310360061485616
916, 0.7134275817813757, 0.07193939838709677, 0.9719866035648281, 0.0528027349737957, 0.8078474202552977, 0.06353124332549588, 0.6975327926268262, 0.07357869274193549, 0.5461738761715786, 0.7774523788749834, 0.6453642959701223, 0.7224592784203332, 0.5169653784246223, 12.231801985890046
917, 0.7357037556573914, 0.06906830403225807, 0.9723700398814364, 0.052257688523203234, 0.8055145840243658, 0.06308242169813, 0.7116849684657135, 0.07139930295698925, 0.5444373371884157, 0.7841292573585122, 0.5414669205714525, 0.6526168180821187, 0.5072181806217428, 12.605165074820935
918, 0.7200515003629765, 0.06921153521505377, 0.9253719274331936, 0.05385496176900429, 0.7987140679959142, 0.062395132089096236, 0.7020200329513467, 0.07098924166666667, 0.50485645908695, 0.7634922343491987, 0.6391635177524623, 0.753293184182035, 0.47838576565700563, 12.677977378966695
919, 0.7542442611376659, 0.06750481881720428, 0.9680504424072264, 0.05259552597838281, 0.8310811100501044, 0.06126372212809007, 0.7340147532732573, 0.06936525725806451, 0.5194084030393916, 0.775005295406404, 0.6333229901481048, 0.7557614333890941, 0.4896854606539369, 12.974795100256975
920, 0.7490541666268884, 0.06707986478494624, 0.9490709080480229, 0.05294277992070725, 0.7288236626399094, 0.06894185080645161, 0.7288236626399094, 0.06894185080645161, 0.5153877781590597, 0.7871672740837131, 0.5030992464044824, 0.6929012113681123, 0.48776124704514856, 13.054479818458509
921, 0.7923850458708818, 0.06688451344086022, 0.9999999786669517, 0.052998289381502695, 0.8421258342248028, 0.06293392993895483, 0.7706155996822927, 0.06877396236559138, 0.5503558901390669, 0.8246849383110761, 0.6162506801476919, 0.6961713974519737, 0.5210744137738869, 13.086347929405957
